vds;ids;eon;eoff;vdsreal;idsreal;rdson
4,36516;0,1;5,40046e-10;2,21834e-09;0,000539974;0,1;0
4,36516;0,125893;6,99605e-10;3,4078e-09;0,000679645;0,125893;0
4,36516;0,158489;8,80546e-10;5,34604e-09;0,000855526;0,158489;0
4,36516;0,199526;1,15313e-09;8,00494e-09;0,0010769;0,199526;0
4,36516;0,251189;1,49188e-09;1,05498e-08;0,0013557;0,251189;0
4,36516;0,316228;1,94343e-09;1,50828e-08;0,00170671;0,316228;0
4,36516;0,398107;2,57324e-09;2,00451e-08;0,00214861;0,398107;0
4,36516;0,501187;3,35648e-09;2,53498e-08;0,0027052;0,501187;0
4,36516;0,630957;4,51193e-09;2,87831e-08;0,00340594;0,630957;0
4,36516;0,794328;6,04438e-09;3,23362e-08;0,00428859;0,794328;0
4,36516;1;8,29184e-09;3,47252e-08;0,00540033;1;0
4,36516;1,25893;1,12731e-08;3,64818e-08;0,00680067;1,25893;0
4,36516;1,58489;1,5322e-08;3,76059e-08;0,00856422;1,58489;0
4,36516;1,99526;2,18088e-08;3,87217e-08;0,0107883;1,99526;0
4,36516;2,51189;3,02765e-08;3,99973e-08;0,0135897;2,51189;0
4,36516;3,16228;4,31189e-08;4,16936e-08;0,0171234;3,16228;0
4,36516;3,98107;6,41431e-08;4,41566e-08;0,0215801;3,98107;0
4,36516;5,01187;9,23098e-08;4,81122e-08;0,0272024;5,01187;0
4,36516;6,30957;1,35498e-07;5,41313e-08;0,034306;6,30957;0
4,36516;7,94328;2,05862e-07;6,30545e-08;0,0432863;7,94328;0
4,36516;10;3,05584e-07;7,65222e-08;0,0546446;10;0
4,36516;12,5893;4,36405e-07;1,00121e-07;0,0690389;12,5893;0
4,36516;15,8489;6,98188e-07;1,27378e-07;0,087359;15,8489;0
4,36516;19,9526;1,04982e-06;1,73294e-07;0,110616;19,9526;0
4,36516;25,1189;1,58791e-06;2,37766e-07;0,140315;25,1189;0
4,36516;31,6228;2,5577e-06;3,23036e-07;0,178458;31,6228;0
4,36516;39,8107;4,12446e-06;4,55631e-07;0,227767;39,8107;0
4,36516;50,1187;6,52206e-06;6,62232e-07;0,292317;50,1187;0
4,36516;63,0957;9,89574e-06;9,40554e-07;0,377877;63,0957;0
4,36516;79,4328;1,59312e-05;1,26629e-06;0,494566;79,4328;0
4,36516;100;2,67214e-05;1,8235e-06;0,661194;100;0
4,36516;125,893;4,31451e-05;2,39877e-06;0,921271;125,891;0
4,36516;158,489;6,92529e-05;3,59844e-06;1,32512;153,649;0
4,36516;199,526;9,77863e-05;4,61946e-06;1,78543;173,018;0
4,36516;251,189;0,000125118;5,25771e-06;2,30935;186,283;0
4,36516;260;0,000128626;5,78243e-06;2,38896;187,791;0
4,7863;0,1;6,11072e-10;2,22894e-09;0,000540017;0,1;0
4,7863;0,125893;7,87058e-10;3,49315e-09;0,000679678;0,125893;0
4,7863;0,158489;1,00145e-09;6,09242e-09;0,000855512;0,158489;0
4,7863;0,199526;1,29509e-09;8,23374e-09;0,00107692;0,199526;0
4,7863;0,251189;1,67072e-09;1,24984e-08;0,00135571;0,251189;0
4,7863;0,316228;2,15873e-09;1,63036e-08;0,00170669;0,316228;0
4,7863;0,398107;2,84828e-09;2,14904e-08;0,00214869;0,398107;0
4,7863;0,501187;3,74444e-09;2,77249e-08;0,00270517;0,501187;0
4,7863;0,630957;4,95165e-09;3,19192e-08;0,003406;0,630957;0
4,7863;0,794328;6,52385e-09;3,71094e-08;0,00428862;0,794328;0
4,7863;1;8,91226e-09;3,96263e-08;0,00540037;1;0
4,7863;1,25893;1,20842e-08;4,2026e-08;0,00680088;1,25893;0
4,7863;1,58489;1,66708e-08;4,35637e-08;0,008565;1,58489;0
4,7863;1,99526;2,32846e-08;4,47867e-08;0,0107881;1,99526;0
4,7863;2,51189;3,16864e-08;4,6163e-08;0,0135905;2,51189;0
4,7863;3,16228;4,63012e-08;4,78557e-08;0,0171226;3,16228;0
4,7863;3,98107;6,67273e-08;5,04218e-08;0,0215804;3,98107;0
4,7863;5,01187;9,68331e-08;5,48839e-08;0,0272048;5,01187;0
4,7863;6,30957;1,41198e-07;6,03875e-08;0,0343069;6,30957;0
4,7863;7,94328;2,07381e-07;7,00576e-08;0,0432836;7,94328;0
4,7863;10;3,15443e-07;8,37995e-08;0,054645;10;0
4,7863;12,5893;4,59393e-07;1,08362e-07;0,0690182;12,5893;0
4,7863;15,8489;7,14353e-07;1,35403e-07;0,0873345;15,8489;0
4,7863;19,9526;1,09442e-06;1,84365e-07;0,110586;19,9526;0
4,7863;25,1189;1,65821e-06;2,51509e-07;0,140328;25,1189;0
4,7863;31,6228;2,60691e-06;3,48964e-07;0,17846;31,6228;0
4,7863;39,8107;3,99923e-06;4,85044e-07;0,227826;39,8107;0
4,7863;50,1187;6,28296e-06;6,92418e-07;0,29233;50,1187;0
4,7863;63,0957;1,03054e-05;9,81766e-07;0,377909;63,0957;0
4,7863;79,4328;1,61919e-05;1,38839e-06;0,494518;79,4328;0
4,7863;100;2,7244e-05;1,86412e-06;0,661212;100;0
4,7863;125,893;4,54983e-05;2,55447e-06;0,92134;125,892;0
4,7863;158,489;7,23294e-05;3,77793e-06;1,34377;154,647;0
4,7863;199,526;9,86678e-05;4,88277e-06;1,83922;174,705;0
4,7863;251,189;0,000137448;5,99404e-06;2,41456;188,253;0
4,7863;260;0,000142406;6,14964e-06;2,50254;189,774;0
5,24807;0,1;6,92642e-10;2,23802e-09;0,000539965;0,1;0
5,24807;0,125893;8,82895e-10;3,47542e-09;0,000679658;0,125893;0
5,24807;0,158489;1,11985e-09;6,03092e-09;0,000855503;0,158489;0
5,24807;0,199526;1,44787e-09;8,45147e-09;0,0010769;0,199526;0
5,24807;0,251189;1,86801e-09;1,26083e-08;0,00135568;0,251189;0
5,24807;0,316228;2,43613e-09;1,66939e-08;0,00170667;0,316228;0
5,24807;0,398107;3,1652e-09;2,2959e-08;0,00214868;0,398107;0
5,24807;0,501187;4,13426e-09;3,01816e-08;0,00270523;0,501187;0
5,24807;0,630957;5,39671e-09;3,52251e-08;0,00340603;0,630957;0
5,24807;0,794328;7,20096e-09;4,17848e-08;0,00428862;0,794328;0
5,24807;1;9,60514e-09;4,53978e-08;0,00540044;1;0
5,24807;1,25893;1,31061e-08;4,8208e-08;0,00680108;1,25893;0
5,24807;1,58489;1,81368e-08;5,03789e-08;0,00856493;1,58489;0
5,24807;1,99526;2,49847e-08;5,18815e-08;0,0107875;1,99526;0
5,24807;2,51189;3,47718e-08;5,34093e-08;0,0135907;2,51189;0
5,24807;3,16228;4,86461e-08;5,50982e-08;0,0171231;3,16228;0
5,24807;3,98107;7,05138e-08;5,78081e-08;0,02158;3,98107;0
5,24807;5,01187;9,83163e-08;6,17954e-08;0,0272034;5,01187;0
5,24807;6,30957;1,48769e-07;6,82068e-08;0,0343059;6,30957;0
5,24807;7,94328;2,19038e-07;7,80629e-08;0,0432841;7,94328;0
5,24807;10;3,17251e-07;9,34155e-08;0,0546492;10;0
5,24807;12,5893;4,7997e-07;1,1579e-07;0,0690246;12,5893;0
5,24807;15,8489;7,297e-07;1,47237e-07;0,0873399;15,8489;0
5,24807;19,9526;1,10765e-06;1,96753e-07;0,110582;19,9526;0
5,24807;25,1189;1,7254e-06;2,64962e-07;0,140328;25,1189;0
5,24807;31,6228;2,62823e-06;3,66339e-07;0,178485;31,6228;0
5,24807;39,8107;4,21169e-06;5,13453e-07;0,227788;39,8107;0
5,24807;50,1187;6,55639e-06;7,38446e-07;0,292304;50,1187;0
5,24807;63,0957;1,00986e-05;1,00543e-06;0,377891;63,0957;0
5,24807;79,4328;1,7013e-05;1,38582e-06;0,494537;79,4328;0
5,24807;100;2,79203e-05;2,09859e-06;0,661239;100;0
5,24807;125,893;4,64654e-05;2,81276e-06;0,9212;125,892;0
5,24807;158,489;7,52858e-05;4,02624e-06;1,36196;155,597;0
5,24807;199,526;0,000106739;5,16658e-06;1,8952;176,374;0
5,24807;251,189;0,00014818;6,37652e-06;2,52746;190,185;0
5,24807;260;0,000146005;6,56599e-06;2,62478;191,712;0
5,7544;0,1;7,80223e-10;2,24557e-09;0,000540003;0,1;0
5,7544;0,125893;9,93089e-10;3,55813e-09;0,000679642;0,125893;0
5,7544;0,158489;1,26959e-09;6,19224e-09;0,000855508;0,158489;0
5,7544;0,199526;1,63628e-09;8,66494e-09;0,00107692;0,199526;0
5,7544;0,251189;2,09559e-09;1,30742e-08;0,00135568;0,251189;0
5,7544;0,316228;2,71412e-09;1,90168e-08;0,00170669;0,316228;0
5,7544;0,398107;3,50982e-09;2,44235e-08;0,00214863;0,398107;0
5,7544;0,501187;4,53614e-09;3,2719e-08;0,00270522;0,501187;0
5,7544;0,630957;5,95032e-09;3,87139e-08;0,00340597;0,630957;0
5,7544;0,794328;7,88999e-09;4,66786e-08;0,00428872;0,794328;0
5,7544;1;1,06112e-08;5,24164e-08;0,00539996;1;0
5,7544;1,25893;1,42657e-08;5,50437e-08;0,00680083;1,25893;0
5,7544;1,58489;1,93115e-08;5,8239e-08;0,00856462;1,58489;0
5,7544;1,99526;2,6531e-08;6,01856e-08;0,0107876;1,99526;0
5,7544;2,51189;3,62932e-08;6,19605e-08;0,01359;2,51189;0
5,7544;3,16228;5,2428e-08;6,37456e-08;0,017123;3,16228;0
5,7544;3,98107;7,21827e-08;6,64507e-08;0,02158;3,98107;0
5,7544;5,01187;1,06872e-07;7,04837e-08;0,0272036;5,01187;0
5,7544;6,30957;1,5127e-07;7,70402e-08;0,0343058;6,30957;0
5,7544;7,94328;2,21155e-07;8,70646e-08;0,0432819;7,94328;0
5,7544;10;3,36629e-07;1,02807e-07;0,0546446;10;0
5,7544;12,5893;5,05057e-07;1,27951e-07;0,0690436;12,5893;0
5,7544;15,8489;7,56221e-07;1,5875e-07;0,0873271;15,8489;0
5,7544;19,9526;1,12448e-06;2,10185e-07;0,110549;19,9526;0
5,7544;25,1189;1,782e-06;2,77227e-07;0,140312;25,1189;0
5,7544;31,6228;2,77877e-06;3,86463e-07;0,178439;31,6228;0
5,7544;39,8107;4,08458e-06;5,41259e-07;0,227822;39,8107;0
5,7544;50,1187;6,76978e-06;7,69745e-07;0,292354;50,1187;0
5,7544;63,0957;1,07548e-05;1,06862e-06;0,377925;63,0957;0
5,7544;79,4328;1,70478e-05;1,45457e-06;0,494584;79,4328;0
5,7544;100;2,78183e-05;2,1412e-06;0,661224;100;0
5,7544;125,893;4,70667e-05;3,00028e-06;0,921391;125,893;0
5,7544;158,489;7,80954e-05;4,19486e-06;1,37943;156,483;0
5,7544;199,526;0,000114344;5,48152e-06;1,95349;178,019;0
5,7544;251,189;0,000146469;6,78918e-06;2,64874;192,074;0
5,7544;260;0,000156294;6,97196e-06;2,75656;193,599;0
6,30957;0,1;8,81187e-10;2,25063e-09;0,000539985;0,1;0
6,30957;0,125893;1,12627e-09;3,58276e-09;0,000679661;0,125893;0
6,30957;0,158489;1,43569e-09;6,21591e-09;0,000855526;0,158489;0
6,30957;0,199526;1,83656e-09;8,85703e-09;0,00107693;0,199526;0
6,30957;0,251189;2,35945e-09;1,35296e-08;0,0013557;0,251189;0
6,30957;0,316228;3,03957e-09;1,91838e-08;0,00170663;0,316228;0
6,30957;0,398107;3,92306e-09;2,58688e-08;0,00214865;0,398107;0
6,30957;0,501187;5,11355e-09;3,52677e-08;0,00270514;0,501187;0
6,30957;0,630957;6,63467e-09;4,23109e-08;0,00340589;0,630957;0
6,30957;0,794328;8,70803e-09;5,02739e-08;0,00428866;0,794328;0
6,30957;1;1,16689e-08;5,94549e-08;0,00540036;1;0
6,30957;1,25893;1,54669e-08;6,43365e-08;0,00680123;1,25893;0
6,30957;1,58489;2,09877e-08;6,73237e-08;0,00856508;1,58489;0
6,30957;1,99526;2,82267e-08;6,95249e-08;0,0107886;1,99526;0
6,30957;2,51189;3,89632e-08;7,1895e-08;0,0135899;2,51189;0
6,30957;3,16228;5,57957e-08;7,38672e-08;0,0171221;3,16228;0
6,30957;3,98107;7,67703e-08;7,66179e-08;0,0215794;3,98107;0
6,30957;5,01187;1,07966e-07;8,06695e-08;0,0272034;5,01187;0
6,30957;6,30957;1,60747e-07;8,73995e-08;0,0343084;6,30957;0
6,30957;7,94328;2,35598e-07;9,74742e-08;0,043281;7,94328;0
6,30957;10;3,3871e-07;1,13584e-07;0,0546461;10;0
6,30957;12,5893;4,9556e-07;1,36655e-07;0,0690276;12,5893;0
6,30957;15,8489;7,84243e-07;1,71544e-07;0,0873249;15,8489;0
6,30957;19,9526;1,14761e-06;2,21826e-07;0,110553;19,9526;0
6,30957;25,1189;1,71536e-06;2,97261e-07;0,14034;25,1189;0
6,30957;31,6228;2,83869e-06;4,09901e-07;0,178513;31,6228;0
6,30957;39,8107;4,07112e-06;5,72217e-07;0,227825;39,8107;0
6,30957;50,1187;6,67828e-06;7,91643e-07;0,292359;50,1187;0
6,30957;63,0957;1,05525e-05;1,15389e-06;0,377895;63,0957;0
6,30957;79,4328;1,76184e-05;1,59564e-06;0,494629;79,4328;0
6,30957;100;2,82139e-05;2,24563e-06;0,661139;100;0
6,30957;125,893;4,83899e-05;3,33604e-06;0,921391;125,893;0
6,30957;158,489;7,99299e-05;4,76043e-06;1,39506;157,284;0
6,30957;199,526;0,000117569;5,81245e-06;2,01424;179,633;0
6,30957;251,189;0,000158536;7,23424e-06;2,77932;193,908;0
6,30957;260;0,000165913;7,43369e-06;2,89853;195,439;0
6,91831;0,1;9,97365e-10;2,25374e-09;0,000540002;0,1;0
6,91831;0,125893;1,26823e-09;3,5995e-09;0,000679659;0,125893;0
6,91831;0,158489;1,61294e-09;5,76597e-09;0,000855521;0,158489;0
6,91831;0,199526;2,06294e-09;9,03717e-09;0,00107693;0,199526;0
6,91831;0,251189;2,63163e-09;1,39073e-08;0,00135571;0,251189;0
6,91831;0,316228;3,37397e-09;2,07682e-08;0,00170659;0,316228;0
6,91831;0,398107;4,35913e-09;2,77719e-08;0,00214865;0,398107;0
6,91831;0,501187;5,62349e-09;3,78665e-08;0,00270504;0,501187;0
6,91831;0,630957;7,34993e-09;4,80648e-08;0,00340599;0,630957;0
6,91831;0,794328;9,61711e-09;5,69464e-08;0,00428832;0,794328;0
6,91831;1;1,27114e-08;6,62405e-08;0,00540006;1;0
6,91831;1,25893;1,70568e-08;7,19381e-08;0,0068009;1,25893;0
6,91831;1,58489;2,29932e-08;7,48051e-08;0,00856547;1,58489;0
6,91831;1,99526;3,07613e-08;8,10914e-08;0,010788;1,99526;0
6,91831;2,51189;4,29797e-08;8,33069e-08;0,0135901;2,51189;0
6,91831;3,16228;5,95398e-08;8,56913e-08;0,0171234;3,16228;0
6,91831;3,98107;8,18694e-08;8,85971e-08;0,0215789;3,98107;0
6,91831;5,01187;1,15019e-07;9,28551e-08;0,0272044;5,01187;0
6,91831;6,30957;1,6959e-07;9,95519e-08;0,034307;6,30957;0
6,91831;7,94328;2,40813e-07;1,11073e-07;0,0432873;7,94328;0
6,91831;10;3,62874e-07;1,25905e-07;0,0546449;10;0
6,91831;12,5893;5,30318e-07;1,50421e-07;0,0690552;12,5893;0
6,91831;15,8489;8,15066e-07;1,8839e-07;0,0873076;15,8489;0
6,91831;19,9526;1,19444e-06;2,39098e-07;0,110548;19,9526;0
6,91831;25,1189;1,79681e-06;3,18161e-07;0,140372;25,1189;0
6,91831;31,6228;2,83065e-06;4,39055e-07;0,178416;31,6228;0
6,91831;39,8107;4,46345e-06;6,0646e-07;0,227805;39,8107;0
6,91831;50,1187;6,61723e-06;8,51159e-07;0,292293;50,1187;0
6,91831;63,0957;1,0605e-05;1,15405e-06;0,377999;63,0957;0
6,91831;79,4328;1,78645e-05;1,66804e-06;0,494619;79,4328;0
6,91831;100;2,83481e-05;2,34741e-06;0,661225;100;0
6,91831;125,893;4,96496e-05;3,26989e-06;0,921247;125,893;0
6,91831;158,489;7,90669e-05;4,63537e-06;1,40818;157,932;0
6,91831;199,526;0,000118922;6,2116e-06;2,07755;181,215;0
6,91831;251,189;0,000180517;7,71499e-06;2,9198;195,692;0
6,91831;260;0,000187305;7,65488e-06;3,05182;197,221;0
7,58578;0,1;1,12089e-09;2,25521e-09;0,000539978;0,1;0
7,58578;0,125893;1,42888e-09;3,61795e-09;0,000679679;0,125893;0
7,58578;0,158489;1,8183e-09;5,71108e-09;0,000855536;0,158489;0
7,58578;0,199526;2,31658e-09;9,21323e-09;0,00107689;0,199526;0
7,58578;0,251189;2,9831e-09;1,42704e-08;0,00135561;0,251189;0
7,58578;0,316228;3,79795e-09;1,96759e-08;0,00170664;0,316228;0
7,58578;0,398107;4,89283e-09;2,86657e-08;0,00214869;0,398107;0
7,58578;0,501187;6,33993e-09;3,81139e-08;0,00270512;0,501187;0
7,58578;0,630957;8,17396e-09;5,2326e-08;0,00340603;0,630957;0
7,58578;0,794328;1,05566e-08;6,2916e-08;0,0042887;0,794328;0
7,58578;1;1,41001e-08;7,58346e-08;0,00539988;1;0
7,58578;1,25893;1,87405e-08;8,23131e-08;0,00680128;1,25893;0
7,58578;1,58489;2,50434e-08;8,73033e-08;0,00856488;1,58489;0
7,58578;1,99526;3,38088e-08;9,39385e-08;0,0107875;1,99526;0
7,58578;2,51189;4,61844e-08;9,6676e-08;0,0135895;2,51189;0
7,58578;3,16228;6,41931e-08;9,94245e-08;0,0171235;3,16228;0
7,58578;3,98107;8,94828e-08;1,02364e-07;0,0215799;3,98107;0
7,58578;5,01187;1,23581e-07;1,06631e-07;0,0272045;5,01187;0
7,58578;6,30957;1,7727e-07;1,13669e-07;0,0343078;6,30957;0
7,58578;7,94328;2,55013e-07;1,24433e-07;0,0432816;7,94328;0
7,58578;10;3,71579e-07;1,42496e-07;0,054645;10;0
7,58578;12,5893;5,51135e-07;1,68259e-07;0,0690453;12,5893;0
7,58578;15,8489;8,08299e-07;2,06104e-07;0,0873166;15,8489;0
7,58578;19,9526;1,25055e-06;2,60238e-07;0,110559;19,9526;0
7,58578;25,1189;1,8847e-06;3,45711e-07;0,140306;25,1189;0
7,58578;31,6228;2,96928e-06;4,68831e-07;0,178479;31,6228;0
7,58578;39,8107;4,62161e-06;6,54405e-07;0,227818;39,8107;0
7,58578;50,1187;7,12083e-06;9,45375e-07;0,292313;50,1187;0
7,58578;63,0957;1,08812e-05;1,26072e-06;0,377772;63,0957;0
7,58578;79,4328;1,74165e-05;1,73878e-06;0,494629;79,4328;0
7,58578;100;2,9562e-05;2,48495e-06;0,661196;100;0
7,58578;125,893;5,04999e-05;3,45985e-06;0,9211;125,893;0
7,58578;158,489;8,3835e-05;4,88574e-06;1,41642;158,332;0
7,58578;199,526;0,000134251;6,55075e-06;2,14336;182,764;0
7,58578;251,189;0,00018916;8,23329e-06;3,07095;197,43;0
7,58578;260;0,000195115;8,46571e-06;3,21739;198,945;0
8,31764;0,1;1,27173e-09;2,25721e-09;0,000539999;0,1;0
8,31764;0,125893;1,61773e-09;3,63452e-09;0,000679651;0,125893;0
8,31764;0,158489;2,03236e-09;6,51642e-09;0,000855576;0,158489;0
8,31764;0,199526;2,61566e-09;9,34357e-09;0,001077;0,199526;0
8,31764;0,251189;3,3382e-09;1,40015e-08;0,00135568;0,251189;0
8,31764;0,316228;4,27e-09;2,23939e-08;0,00170664;0,316228;0
8,31764;0,398107;5,47323e-09;3,00219e-08;0,00214858;0,398107;0
8,31764;0,501187;7,04756e-09;4,30349e-08;0,00270517;0,501187;0
8,31764;0,630957;9,12254e-09;5,67759e-08;0,00340575;0,630957;0
8,31764;0,794328;1,18526e-08;6,64412e-08;0,00428852;0,794328;0
8,31764;1;1,55779e-08;8,20687e-08;0,00540009;1;0
8,31764;1,25893;2,036e-08;9,49316e-08;0,00680092;1,25893;0
8,31764;1,58489;2,70511e-08;1,01801e-07;0,00856501;1,58489;0
8,31764;1,99526;3,68376e-08;1,07461e-07;0,0107885;1,99526;0
8,31764;2,51189;4,96874e-08;1,11919e-07;0,0135902;2,51189;0
8,31764;3,16228;6,87818e-08;1,14824e-07;0,0171234;3,16228;0
8,31764;3,98107;9,42999e-08;1,17602e-07;0,0215801;3,98107;0
8,31764;5,01187;1,30479e-07;1,22636e-07;0,0272045;5,01187;0
8,31764;6,30957;1,89881e-07;1,29607e-07;0,0343064;6,30957;0
8,31764;7,94328;2,65648e-07;1,40602e-07;0,0432814;7,94328;0
8,31764;10;3,88173e-07;1,58366e-07;0,0546486;10;0
8,31764;12,5893;5,83015e-07;1,85068e-07;0,069036;12,5893;0
8,31764;15,8489;8,45242e-07;2,26354e-07;0,0873111;15,8489;0
8,31764;19,9526;1,24376e-06;2,8721e-07;0,110598;19,9526;0
8,31764;25,1189;1,95605e-06;3,70435e-07;0,140278;25,1189;0
8,31764;31,6228;2,96234e-06;5,01487e-07;0,178463;31,6228;0
8,31764;39,8107;4,54615e-06;6,85714e-07;0,227801;39,8107;0
8,31764;50,1187;7,47258e-06;9,78484e-07;0,292331;50,1187;0
8,31764;63,0957;1,16513e-05;1,37354e-06;0,37791;63,0957;0
8,31764;79,4328;1,86576e-05;1,88387e-06;0,494736;79,4328;0
8,31764;100;3,09457e-05;2,72419e-06;0,660974;100;0
8,31764;125,893;4,84511e-05;3,59678e-06;0,921435;125,893;0
8,31764;158,489;8,97909e-05;5,15001e-06;1,41931;158,465;0
8,31764;199,526;0,000140107;6,96345e-06;2,21201;184,274;0
8,31764;251,189;0,000200889;8,79044e-06;3,23394;199,11;0
8,31764;260;0,000211079;9,12579e-06;3,39649;200,605;0
9,12011;0,1;1,44326e-09;2,25681e-09;0,000539973;0,1;0
9,12011;0,125893;1,82774e-09;3,64328e-09;0,00067965;0,125893;0
9,12011;0,158489;2,32186e-09;5,90879e-09;0,000855522;0,158489;0
9,12011;0,199526;2,95155e-09;9,2735e-09;0,00107692;0,199526;0
9,12011;0,251189;3,75901e-09;1,40863e-08;0,00135571;0,251189;0
9,12011;0,316228;4,80384e-09;2,13511e-08;0,00170672;0,316228;0
9,12011;0,398107;6,18714e-09;3,30304e-08;0,00214874;0,398107;0
9,12011;0,501187;7,88448e-09;4,56872e-08;0,00270552;0,501187;0
9,12011;0,630957;1,02306e-08;5,86284e-08;0,00340641;0,630957;0
9,12011;0,794328;1,31785e-08;7,63185e-08;0,00428867;0,794328;0
9,12011;1;1,73081e-08;9,07085e-08;0,00540073;1;0
9,12011;1,25893;2,27978e-08;1,07531e-07;0,00680051;1,25893;0
9,12011;1,58489;2,99434e-08;1,17855e-07;0,0085654;1,58489;0
9,12011;1,99526;3,99682e-08;1,2303e-07;0,010788;1,99526;0
9,12011;2,51189;5,42334e-08;1,28634e-07;0,0135901;2,51189;0
9,12011;3,16228;7,37987e-08;1,31363e-07;0,0171238;3,16228;0
9,12011;3,98107;1,02476e-07;1,34436e-07;0,02158;3,98107;0
9,12011;5,01187;1,43501e-07;1,39126e-07;0,0272034;5,01187;0
9,12011;6,30957;2,03192e-07;1,4632e-07;0,0343054;6,30957;0
9,12011;7,94328;2,87698e-07;1,58204e-07;0,0432828;7,94328;0
9,12011;10;4,15388e-07;1,76606e-07;0,0546473;10;0
9,12011;12,5893;6,14346e-07;2,04836e-07;0,0690362;12,5893;0
9,12011;15,8489;8,82553e-07;2,44446e-07;0,0873018;15,8489;0
9,12011;19,9526;1,29812e-06;3,10963e-07;0,110601;19,9526;0
9,12011;25,1189;1,97594e-06;4,13249e-07;0,14031;25,1189;0
9,12011;31,6228;3,10693e-06;5,35432e-07;0,178416;31,6228;0
9,12011;39,8107;4,79053e-06;7,29898e-07;0,227709;39,8107;0
9,12011;50,1187;7,21155e-06;1,03708e-06;0,292217;50,1187;0
9,12011;63,0957;1,14877e-05;1,41488e-06;0,377803;63,0957;0
9,12011;79,4328;1,80217e-05;2,00999e-06;0,494622;79,4328;0
9,12011;100;3,1453e-05;2,74471e-06;0,66088;100;0
9,12011;125,893;5,28335e-05;3,79657e-06;0,921277;125,893;0
9,12011;158,489;9,26802e-05;5,79876e-06;1,41979;158,487;0
9,12011;199,526;0,000150555;7,40599e-06;2,28286;185,759;0
9,12011;251,189;0,00020935;9,39139e-06;3,41;200,727;0
9,12011;260;0,000226649;9,67065e-06;3,5902;202,208;0
10;0,1;1,64055e-09;2,25692e-09;0,000539998;0,1;0
10;0,125893;2,07876e-09;3,65122e-09;0,000679665;0,125893;0
10;0,158489;2,63531e-09;6,59718e-09;0,000855528;0,158489;0
10;0,199526;3,34615e-09;9,55775e-09;0,00107692;0,199526;0
10;0,251189;4,26299e-09;1,67266e-08;0,0013557;0,251189;0
10;0,316228;5,42469e-09;2,3488e-08;0,00170666;0,316228;0
10;0,398107;6,9515e-09;3,42216e-08;0,00214861;0,398107;0
10;0,501187;8,94038e-09;4,7752e-08;0,00270518;0,501187;0
10;0,630957;1,15105e-08;6,27397e-08;0,00340617;0,630957;0
10;0,794328;1,48683e-08;8,57265e-08;0,00428875;0,794328;0
10;1;1,93755e-08;1,03632e-07;0,00540099;1;0
10;1,25893;2,51386e-08;1,2038e-07;0,00680077;1,25893;0
10;1,58489;3,34877e-08;1,33805e-07;0,00856509;1,58489;0
10;1,99526;4,45058e-08;1,38925e-07;0,0107884;1,99526;0
10;2,51189;6,00529e-08;1,45197e-07;0,0135904;2,51189;0
10;3,16228;8,10839e-08;1,4787e-07;0,0171235;3,16228;0
10;3,98107;1,11492e-07;1,50952e-07;0,021581;3,98107;0
10;5,01187;1,51145e-07;1,55649e-07;0,0272039;5,01187;0
10;6,30957;2,12091e-07;1,62915e-07;0,0343052;6,30957;0
10;7,94328;3,00769e-07;1,7511e-07;0,0432839;7,94328;0
10;10;4,37069e-07;1,94239e-07;0,0546413;10;0
10;12,5893;6,38076e-07;2,22917e-07;0,0690333;12,5893;0
10;15,8489;9,41476e-07;2,69277e-07;0,0873017;15,8489;0
10;19,9526;1,41616e-06;3,33236e-07;0,110568;19,9526;0
10;25,1189;2,1297e-06;4,3005e-07;0,140327;25,1189;0
10;31,6228;3,1542e-06;5,7604e-07;0,178448;31,6228;0
10;39,8107;4,9213e-06;7,69502e-07;0,227877;39,8107;0
10;50,1187;7,7043e-06;1,07689e-06;0,292206;50,1187;0
10;63,0957;1,19353e-05;1,48528e-06;0,377819;63,0957;0
10;79,4328;1,99369e-05;2,15254e-06;0,494553;79,4328;0
10;100;3,15871e-05;2,87287e-06;0,661435;100;0
10;125,893;5,4732e-05;4,08162e-06;0,921113;125,893;0
10;158,489;9,59412e-05;5,73139e-06;1,4197;158,489;0
10;199,526;0,000158998;7,87975e-06;2,35709;187,192;0
10;251,189;0,000229767;1,00423e-05;3,60017;202,285;0
10;260;0,000230584;1,0357e-05;3,80002;203,747;0
10,9648;0,1;1,8632e-09;2,25612e-09;0,000539992;0,1;0
10,9648;0,125893;2,36585e-09;3,64982e-09;0,000679707;0,125893;0
10,9648;0,158489;2,97102e-09;6,26655e-09;0,000855519;0,158489;0
10,9648;0,199526;3,80291e-09;1,12632e-08;0,00107691;0,199526;0
10,9648;0,251189;4,82674e-09;1,5573e-08;0,00135566;0,251189;0
10,9648;0,316228;6,1562e-09;2,41314e-08;0,0017066;0,316228;0
10,9648;0,398107;7,84896e-09;3,26945e-08;0,0021486;0,398107;0
10,9648;0,501187;1,00384e-08;5,0631e-08;0,0027048;0,501187;0
10,9648;0,630957;1,28799e-08;6,76459e-08;0,00340557;0,630957;0
10,9648;0,794328;1,66323e-08;8,17673e-08;0,0042884;0,794328;0
10,9648;1;2,16313e-08;1,11892e-07;0,00540073;1;0
10,9648;1,25893;2,8134e-08;1,33865e-07;0,0068006;1,25893;0
10,9648;1,58489;3,69393e-08;1,49302e-07;0,00856496;1,58489;0
10,9648;1,99526;4,88675e-08;1,55606e-07;0,0107879;1,99526;0
